ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0060967,negative regulation of gene silencing by regulatory ncRNA,1/40,18/13093,0.05555555555555555,18.18472222222222,4.038645606535384,0.0536201245796315,0.3441341235621193,0.3177317445832943,ACROYT_G037606,1
GO:0071731,response to nitric oxide,1/40,18/13093,0.05555555555555555,18.18472222222222,4.038645606535384,0.0536201245796315,0.3441341235621193,0.3177317445832943,ACROYT_G002233,1
GO:0034612,response to tumor necrosis factor,2/40,125/13093,0.016,5.2372,2.6349676894681098,0.05573346943100363,0.3441341235621193,0.3177317445832943,ACROYT_G040265/ACROYT_G017770,2
GO:0060089,molecular transducer activity,4/40,475/13093,0.008421052631578947,2.756421052631579,2.1585295685983423,0.05594999024907001,0.3441341235621193,0.3177317445832943,ACROYT_G017753/ACROYT_G009862/ACROYT_G017770/ACROYT_G004832,4
GO:0005652,nuclear lamina,1/40,19/13093,0.05263157894736842,17.227631578947367,3.91837073647865,0.05651535938015251,0.3441341235621193,0.3177317445832943,ACROYT_G017753,1
GO:0006206,pyrimidine nucleobase metabolic process,1/40,19/13093,0.05263157894736842,17.227631578947367,3.91837073647865,0.05651535938015251,0.3441341235621193,0.3177317445832943,ACROYT_G040265,1
GO:0010614,negative regulation of cardiac muscle hypertrophy,1/40,19/13093,0.05263157894736842,17.227631578947367,3.91837073647865,0.05651535938015251,0.3441341235621193,0.3177317445832943,ACROYT_G017770,1
GO:0014741,negative regulation of muscle hypertrophy,1/40,19/13093,0.05263157894736842,17.227631578947367,3.91837073647865,0.05651535938015251,0.3441341235621193,0.3177317445832943,ACROYT_G017770,1
GO:0021516,dorsal spinal cord development,1/40,19/13093,0.05263157894736842,17.227631578947367,3.91837073647865,0.05651535938015251,0.3441341235621193,0.3177317445832943,ACROYT_G018066,1
GO:0044827,modulation by host of viral genome replication,1/40,19/13093,0.05263157894736842,17.227631578947367,3.91837073647865,0.05651535938015251,0.3441341235621193,0.3177317445832943,ACROYT_G004223,1
GO:0045601,regulation of endothelial cell differentiation,1/40,19/13093,0.05263157894736842,17.227631578947367,3.91837073647865,0.05651535938015251,0.3441341235621193,0.3177317445832943,ACROYT_G040265,1
GO:0060390,regulation of SMAD protein signal transduction,1/40,19/13093,0.05263157894736842,17.227631578947367,3.91837073647865,0.05651535938015251,0.3441341235621193,0.3177317445832943,ACROYT_G007894,1
GO:0070212,protein poly-ADP-ribosylation,1/40,19/13093,0.05263157894736842,17.227631578947367,3.91837073647865,0.05651535938015251,0.3441341235621193,0.3177317445832943,ACROYT_G032220,1
GO:1903010,regulation of bone development,1/40,19/13093,0.05263157894736842,17.227631578947367,3.91837073647865,0.05651535938015251,0.3441341235621193,0.3177317445832943,ACROYT_G004832,1
GO:1904666,regulation of ubiquitin protein ligase activity,1/40,19/13093,0.05263157894736842,17.227631578947367,3.91837073647865,0.05651535938015251,0.3441341235621193,0.3177317445832943,ACROYT_G011302,1
GO:0090288,negative regulation of cellular response to growth factor stimulus,2/40,126/13093,0.015873015873015872,5.19563492063492,2.6196365036984566,0.05652542376298804,0.3441341235621193,0.3177317445832943,ACROYT_G002233/ACROYT_G040265,2
GO:0010951,negative regulation of endopeptidase activity,2/40,127/13093,0.015748031496062992,5.154724409448819,2.6044672355709104,0.05732137432816835,0.3441341235621193,0.3177317445832943,ACROYT_G002233/ACROYT_G017770,2
GO:0010466,negative regulation of peptidase activity,2/40,128/13093,0.015625,5.114453125,2.5894567884098696,0.058121290721926296,0.3441341235621193,0.3177317445832943,ACROYT_G002233/ACROYT_G017770,2
GO:0007096,regulation of exit from mitosis,1/40,20/13093,0.05,16.36625,3.806914182690903,0.05940195763813039,0.3441341235621193,0.3177317445832943,ACROYT_G011302,1
GO:0009084,glutamine family amino acid biosynthetic process,1/40,20/13093,0.05,16.36625,3.806914182690903,0.05940195763813039,0.3441341235621193,0.3177317445832943,ACROYT_G043964,1
GO:0010667,negative regulation of cardiac muscle cell apoptotic process,1/40,20/13093,0.05,16.36625,3.806914182690903,0.05940195763813039,0.3441341235621193,0.3177317445832943,ACROYT_G002233,1
GO:0044794,positive regulation by host of viral process,1/40,20/13093,0.05,16.36625,3.806914182690903,0.05940195763813039,0.3441341235621193,0.3177317445832943,ACROYT_G004223,1
GO:0071360,cellular response to exogenous dsRNA,1/40,20/13093,0.05,16.36625,3.806914182690903,0.05940195763813039,0.3441341235621193,0.3177317445832943,ACROYT_G005214,1
GO:1900273,positive regulation of long-term synaptic potentiation,1/40,20/13093,0.05,16.36625,3.806914182690903,0.05940195763813039,0.3441341235621193,0.3177317445832943,ACROYT_G037606,1
GO:0031348,negative regulation of defense response,2/40,131/13093,0.015267175572519083,4.997328244274809,2.5453486387294926,0.060544532926998476,0.3441341235621193,0.3177317445832943,ACROYT_G032220/ACROYT_G017770,2
GO:0000146,microfilament motor activity,1/40,21/13093,0.047619047619047616,15.586904761904762,3.703220741170582,0.062279944457871106,0.3441341235621193,0.3177317445832943,ACROYT_G033284,1
GO:0002230,positive regulation of defense response to virus by host,1/40,21/13093,0.047619047619047616,15.586904761904762,3.703220741170582,0.062279944457871106,0.3441341235621193,0.3177317445832943,ACROYT_G005214,1
GO:0006921,cellular component disassembly involved in execution phase of apoptosis,1/40,21/13093,0.047619047619047616,15.586904761904762,3.703220741170582,0.062279944457871106,0.3441341235621193,0.3177317445832943,ACROYT_G022148,1
GO:0014866,skeletal myofibril assembly,1/40,21/13093,0.047619047619047616,15.586904761904762,3.703220741170582,0.062279944457871106,0.3441341235621193,0.3177317445832943,ACROYT_G002233,1
GO:0048406,nerve growth factor binding,1/40,21/13093,0.047619047619047616,15.586904761904762,3.703220741170582,0.062279944457871106,0.3441341235621193,0.3177317445832943,ACROYT_G017770,1
GO:0051537,"2 iron, 2 sulfur cluster binding",1/40,21/13093,0.047619047619047616,15.586904761904762,3.703220741170582,0.062279944457871106,0.3441341235621193,0.3177317445832943,ACROYT_G040265,1
GO:0071554,cell wall organization or biogenesis,1/40,21/13093,0.047619047619047616,15.586904761904762,3.703220741170582,0.062279944457871106,0.3441341235621193,0.3177317445832943,ACROYT_G033284,1
GO:1900745,positive regulation of p38MAPK cascade,1/40,21/13093,0.047619047619047616,15.586904761904762,3.703220741170582,0.062279944457871106,0.3441341235621193,0.3177317445832943,ACROYT_G040265,1
GO:0042579,microbody,2/40,135/13093,0.014814814814814815,4.849259259259259,2.488587323412423,0.0638292239797877,0.3441341235621193,0.3177317445832943,ACROYT_G040265/ACROYT_G005214,2
GO:0048471,perinuclear region of cytoplasm,4/40,499/13093,0.008016032064128256,2.6238476953907814,2.047347424950244,0.06475003053855877,0.3441341235621193,0.3177317445832943,ACROYT_G017753/ACROYT_G004223/ACROYT_G017770/ACROYT_G005214,4
GO:0001919,regulation of receptor recycling,1/40,22/13093,0.045454545454545456,14.878409090909091,3.6064045559499918,0.06514934487262691,0.3441341235621193,0.3177317445832943,ACROYT_G004936,1
GO:0006308,DNA catabolic process,1/40,22/13093,0.045454545454545456,14.878409090909091,3.6064045559499918,0.06514934487262691,0.3441341235621193,0.3177317445832943,ACROYT_G022148,1
GO:0045724,positive regulation of cilium assembly,1/40,22/13093,0.045454545454545456,14.878409090909091,3.6064045559499918,0.06514934487262691,0.3441341235621193,0.3177317445832943,ACROYT_G004832,1
GO:0046856,phosphatidylinositol dephosphorylation,1/40,22/13093,0.045454545454545456,14.878409090909091,3.6064045559499918,0.06514934487262691,0.3441341235621193,0.3177317445832943,ACROYT_G004936,1
GO:0048072,compound eye pigmentation,1/40,22/13093,0.045454545454545456,14.878409090909091,3.6064045559499918,0.06514934487262691,0.3441341235621193,0.3177317445832943,ACROYT_G040265,1
GO:0061003,positive regulation of dendritic spine morphogenesis,1/40,22/13093,0.045454545454545456,14.878409090909091,3.6064045559499918,0.06514934487262691,0.3441341235621193,0.3177317445832943,ACROYT_G037606,1
GO:0070717,poly-purine tract binding,1/40,22/13093,0.045454545454545456,14.878409090909091,3.6064045559499918,0.06514934487262691,0.3441341235621193,0.3177317445832943,ACROYT_G007894,1
GO:0070979,protein K11-linked ubiquitination,1/40,22/13093,0.045454545454545456,14.878409090909091,3.6064045559499918,0.06514934487262691,0.3441341235621193,0.3177317445832943,ACROYT_G011302,1
GO:0051896,regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction,2/40,139/13093,0.014388489208633094,4.709712230215827,2.434016402618371,0.06717355920443772,0.3441341235621193,0.3177317445832943,ACROYT_G040265/ACROYT_G004936,2
GO:0010664,negative regulation of striated muscle cell apoptotic process,1/40,23/13093,0.043478260869565216,14.231521739130434,3.5157156633380895,0.0680101838447863,0.3441341235621193,0.3177317445832943,ACROYT_G002233,1
GO:0019731,antibacterial humoral response,1/40,23/13093,0.043478260869565216,14.231521739130434,3.5157156633380895,0.0680101838447863,0.3441341235621193,0.3177317445832943,ACROYT_G023110,1
GO:0021889,olfactory bulb interneuron differentiation,1/40,23/13093,0.043478260869565216,14.231521739130434,3.5157156633380895,0.0680101838447863,0.3441341235621193,0.3177317445832943,ACROYT_G018066,1
GO:0033137,negative regulation of peptidyl-serine phosphorylation,1/40,23/13093,0.043478260869565216,14.231521739130434,3.5157156633380895,0.0680101838447863,0.3441341235621193,0.3177317445832943,ACROYT_G004936,1
GO:0046839,phospholipid dephosphorylation,1/40,23/13093,0.043478260869565216,14.231521739130434,3.5157156633380895,0.0680101838447863,0.3441341235621193,0.3177317445832943,ACROYT_G004936,1
GO:0048713,regulation of oligodendrocyte differentiation,1/40,23/13093,0.043478260869565216,14.231521739130434,3.5157156633380895,0.0680101838447863,0.3441341235621193,0.3177317445832943,ACROYT_G018066,1
GO:0050779,RNA destabilization,1/40,23/13093,0.043478260869565216,14.231521739130434,3.5157156633380895,0.0680101838447863,0.3441341235621193,0.3177317445832943,ACROYT_G017770,1
GO:1901739,regulation of myoblast fusion,1/40,23/13093,0.043478260869565216,14.231521739130434,3.5157156633380895,0.0680101838447863,0.3441341235621193,0.3177317445832943,ACROYT_G002233,1
GO:1904036,negative regulation of epithelial cell apoptotic process,1/40,23/13093,0.043478260869565216,14.231521739130434,3.5157156633380895,0.0680101838447863,0.3441341235621193,0.3177317445832943,ACROYT_G002233,1
GO:1904748,regulation of apoptotic process involved in development,1/40,23/13093,0.043478260869565216,14.231521739130434,3.5157156633380895,0.0680101838447863,0.3441341235621193,0.3177317445832943,ACROYT_G017770,1
GO:0032386,regulation of intracellular transport,3/40,313/13093,0.009584664536741214,3.137300319488818,2.1186056078975977,0.06990758855554187,0.3441341235621193,0.3177317445832943,ACROYT_G004223/ACROYT_G004936/ACROYT_G005214,3
GO:0005826,actomyosin contractile ring,1/40,24/13093,0.041666666666666664,13.638541666666665,3.430514279450794,0.07086248626607228,0.3441341235621193,0.3177317445832943,ACROYT_G033284,1
GO:0006536,glutamate metabolic process,1/40,24/13093,0.041666666666666664,13.638541666666665,3.430514279450794,0.07086248626607228,0.3441341235621193,0.3177317445832943,ACROYT_G043964,1
GO:0021871,forebrain regionalization,1/40,24/13093,0.041666666666666664,13.638541666666665,3.430514279450794,0.07086248626607228,0.3441341235621193,0.3177317445832943,ACROYT_G018066,1
GO:0042430,indole-containing compound metabolic process,1/40,24/13093,0.041666666666666664,13.638541666666665,3.430514279450794,0.07086248626607228,0.3441341235621193,0.3177317445832943,ACROYT_G040265,1
GO:0045010,actin nucleation,1/40,24/13093,0.041666666666666664,13.638541666666665,3.430514279450794,0.07086248626607228,0.3441341235621193,0.3177317445832943,ACROYT_G033284,1
GO:0045661,regulation of myoblast differentiation,1/40,24/13093,0.041666666666666664,13.638541666666665,3.430514279450794,0.07086248626607228,0.3441341235621193,0.3177317445832943,ACROYT_G017753,1
GO:0051443,positive regulation of ubiquitin-protein transferase activity,1/40,24/13093,0.041666666666666664,13.638541666666665,3.430514279450794,0.07086248626607228,0.3441341235621193,0.3177317445832943,ACROYT_G011302,1
GO:0051540,metal cluster binding,1/40,24/13093,0.041666666666666664,13.638541666666665,3.430514279450794,0.07086248626607228,0.3441341235621193,0.3177317445832943,ACROYT_G040265,1
GO:0061844,antimicrobial humoral immune response mediated by antimicrobial peptide,1/40,24/13093,0.041666666666666664,13.638541666666665,3.430514279450794,0.07086248626607228,0.3441341235621193,0.3177317445832943,ACROYT_G023110,1
GO:0005777,peroxisome,2/40,144/13093,0.013888888888888888,4.546180555555555,2.368654947584846,0.07143503243176233,0.3441341235621193,0.3177317445832943,ACROYT_G040265/ACROYT_G005214,2
GO:0030902,hindbrain development,2/40,146/13093,0.0136986301369863,4.483904109589041,2.3433430543787033,0.07316410899193143,0.3441341235621193,0.3177317445832943,ACROYT_G017753/ACROYT_G018066,2
GO:0005123,death receptor binding,1/40,25/13093,0.04,13.093,3.3502507978007103,0.07370627695773602,0.3441341235621193,0.3177317445832943,ACROYT_G002233,1
GO:0006144,purine nucleobase metabolic process,1/40,25/13093,0.04,13.093,3.3502507978007103,0.07370627695773602,0.3441341235621193,0.3177317445832943,ACROYT_G040265,1
GO:0009065,glutamine family amino acid catabolic process,1/40,25/13093,0.04,13.093,3.3502507978007103,0.07370627695773602,0.3441341235621193,0.3177317445832943,ACROYT_G043964,1
GO:0030422,siRNA processing,1/40,25/13093,0.04,13.093,3.3502507978007103,0.07370627695773602,0.3441341235621193,0.3177317445832943,ACROYT_G037606,1
GO:0042044,fluid transport,1/40,25/13093,0.04,13.093,3.3502507978007103,0.07370627695773602,0.3441341235621193,0.3177317445832943,ACROYT_G017753,1
GO:0043330,response to exogenous dsRNA,1/40,25/13093,0.04,13.093,3.3502507978007103,0.07370627695773602,0.3441341235621193,0.3177317445832943,ACROYT_G005214,1
GO:0044788,modulation by host of viral process,1/40,25/13093,0.04,13.093,3.3502507978007103,0.07370627695773602,0.3441341235621193,0.3177317445832943,ACROYT_G004223,1
GO:0045687,positive regulation of glial cell differentiation,1/40,25/13093,0.04,13.093,3.3502507978007103,0.07370627695773602,0.3441341235621193,0.3177317445832943,ACROYT_G018066,1
GO:0052866,phosphatidylinositol phosphate phosphatase activity,1/40,25/13093,0.04,13.093,3.3502507978007103,0.07370627695773602,0.3441341235621193,0.3177317445832943,ACROYT_G004936,1
GO:0061036,positive regulation of cartilage development,1/40,25/13093,0.04,13.093,3.3502507978007103,0.07370627695773602,0.3441341235621193,0.3177317445832943,ACROYT_G004832,1
GO:0090314,positive regulation of protein targeting to membrane,1/40,25/13093,0.04,13.093,3.3502507978007103,0.07370627695773602,0.3441341235621193,0.3177317445832943,ACROYT_G004223,1
GO:1903055,positive regulation of extracellular matrix organization,1/40,25/13093,0.04,13.093,3.3502507978007103,0.07370627695773602,0.3441341235621193,0.3177317445832943,ACROYT_G002233,1
GO:0000152,nuclear ubiquitin ligase complex,1/40,26/13093,0.038461538461538464,12.589423076923078,3.27445005595906,0.07654158067075179,0.3441341235621193,0.3177317445832943,ACROYT_G011302,1
GO:0003170,heart valve development,1/40,26/13093,0.038461538461538464,12.589423076923078,3.27445005595906,0.07654158067075179,0.3441341235621193,0.3177317445832943,ACROYT_G017770,1
GO:0006195,purine nucleotide catabolic process,1/40,26/13093,0.038461538461538464,12.589423076923078,3.27445005595906,0.07654158067075179,0.3441341235621193,0.3177317445832943,ACROYT_G040265,1
GO:0030857,negative regulation of epithelial cell differentiation,1/40,26/13093,0.038461538461538464,12.589423076923078,3.27445005595906,0.07654158067075179,0.3441341235621193,0.3177317445832943,ACROYT_G040265,1
GO:0034315,regulation of Arp2/3 complex-mediated actin nucleation,1/40,26/13093,0.038461538461538464,12.589423076923078,3.27445005595906,0.07654158067075179,0.3441341235621193,0.3177317445832943,ACROYT_G033284,1
GO:0046475,glycerophospholipid catabolic process,1/40,26/13093,0.038461538461538464,12.589423076923078,3.27445005595906,0.07654158067075179,0.3441341235621193,0.3177317445832943,ACROYT_G004936,1
GO:0060142,regulation of syncytium formation by plasma membrane fusion,1/40,26/13093,0.038461538461538464,12.589423076923078,3.27445005595906,0.07654158067075179,0.3441341235621193,0.3177317445832943,ACROYT_G002233,1
GO:0060330,regulation of response to type II interferon,1/40,26/13093,0.038461538461538464,12.589423076923078,3.27445005595906,0.07654158067075179,0.3441341235621193,0.3177317445832943,ACROYT_G032220,1
GO:0060334,regulation of type II interferon-mediated signaling pathway,1/40,26/13093,0.038461538461538464,12.589423076923078,3.27445005595906,0.07654158067075179,0.3441341235621193,0.3177317445832943,ACROYT_G032220,1
